symbol,company_name,sector,date,open,high,low,close,volume,turnover,change_percent,source,source_url
SPDL,Synergy Power Development Limited,Hydropower,2017-05-17,246.0,265.0,250.92,265.0,40.0,10309.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-05-18,265.0,291.0,278.0,291.0,45.0,12790.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-05-21,291.0,320.0,296.0,320.0,490.0,155950.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-05-22,320.0,352.0,326.0,352.0,3075.0,1081580.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-05-23,352.0,387.0,337.0,338.0,60115.0,21873302.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-05-24,338.0,335.0,316.0,329.0,20312.0,6554912.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-05-28,329.0,323.0,314.0,318.0,8829.0,2797048.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-05-30,318.0,324.0,292.0,299.0,24367.0,7274615.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-05-31,299.0,310.0,289.0,310.0,14943.0,4442445.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-01,310.0,309.0,294.0,298.0,5541.0,1656680.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-04,298.0,299.0,286.0,297.0,4147.0,1214799.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-05,297.0,302.0,288.0,291.0,6799.0,2018150.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-06,291.0,296.0,280.0,292.0,18296.0,5249692.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-07,292.0,291.0,278.0,280.0,18642.0,5284180.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-08,280.0,285.0,272.0,282.0,7726.0,2142789.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-11,282.0,287.0,269.0,272.0,3025.0,823224.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-12,272.0,277.0,264.0,270.0,3103.0,833091.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-13,270.0,272.0,258.0,261.0,5396.0,1424284.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-14,261.0,275.0,253.0,275.0,5417.0,1409440.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-15,275.0,275.0,266.0,266.0,5306.0,1430538.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-18,266.0,265.0,256.0,260.0,2859.0,744786.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-19,260.0,267.0,247.0,255.0,6232.0,1592150.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-20,255.0,260.0,245.0,260.0,2615.0,656916.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-21,260.0,265.0,249.0,265.0,2045.0,528066.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-22,265.0,270.0,255.0,267.0,1747.0,450632.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-25,267.0,270.0,253.0,258.0,3245.0,840225.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-27,258.0,260.0,249.0,255.0,2025.0,520610.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
SPDL,Synergy Power Development Limited,Hydropower,2017-06-28,255.0,256.0,250.0,253.0,1953.0,496857.0,0.0,SHARESANSAR_PRICE_HISTORY,https://www.sharesansar.com/company/SPDL
